condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_trust_case2,case2,no_trust,15,99015,0,3,1,1,0,0,nan,nan,nan,nan,nan,2.9574716793449514
formal_ablation_no_trust_case2,case2,no_trust,15,99015,1,3,3,1,1,0,15.399999999999245,6.8222222222218845,0.5856834801936283,2.516952054897164,45.69999999999954,2.4381690700352263
formal_ablation_no_trust_case2,case2,no_trust,15,99015,2,3,3,1,1,0,1.8500000000000263,0.7111111111111205,0.3533114170975684,2.53701819115756,28.850000000000275,2.53701819115756
formal_ablation_no_trust_case2,case2,no_trust,15,99015,3,3,3,1,1,0,30.649999999998514,13.58888888888823,0.3997957444568329,2.8275465176133934,59.04999999999878,2.686824657139766
formal_ablation_no_trust_case2,case2,no_trust,15,99015,4,2,2,1,1,0,1.9999999999998863,0.9999999999999432,0.43265579512535624,2.8843130568272723,48.1499999999994,2.8843130568272723
formal_ablation_no_trust_case2,case2,no_trust,15,99015,5,2,1,1,0,0,nan,nan,nan,nan,nan,3.078072992429158
formal_ablation_no_trust_case2,case2,no_trust,15,99015,6,2,2,1,1,0,4.8999999999997215,2.4499999999998607,0.3794523977078953,2.7616436314180612,42.649999999999714,2.7616436314180612
formal_ablation_no_trust_case2,case2,no_trust,15,99015,7,2,1,1,0,0,nan,nan,nan,nan,nan,3.3409028542522705
formal_ablation_no_trust_case2,case2,no_trust,16,99016,0,3,3,1,1,0,1.4500000000000206,0.555555555555563,0.4965014936749587,1.623614911971446,27.70000000000026,1.166687168573887
formal_ablation_no_trust_case2,case2,no_trust,16,99016,1,3,3,1,1,0,0.9000000000000128,0.37777777777778354,0.4005517505891965,2.226191670833272,29.050000000000278,1.7069147395356241
formal_ablation_no_trust_case2,case2,no_trust,16,99016,2,3,3,1,1,0,1.3500000000000192,0.4666666666666733,0.3702302576939472,1.9896302181844092,28.350000000000268,1.9896302181844092
formal_ablation_no_trust_case2,case2,no_trust,16,99016,3,3,3,1,1,0,0.9500000000000135,0.3555555555555614,0.6274728966235997,2.5328561744286895,26.40000000000024,2.5328561744286895
formal_ablation_no_trust_case2,case2,no_trust,16,99016,4,2,2,1,1,0,1.200000000000017,0.6000000000000085,0.3797781443573879,1.9102297269297976,25.75000000000023,1.9102297269297976
formal_ablation_no_trust_case2,case2,no_trust,16,99016,5,2,2,1,1,0,1.900000000000027,0.9500000000000135,0.3734863903376665,1.6611455396613892,27.300000000000253,1.6611455396613892
formal_ablation_no_trust_case2,case2,no_trust,16,99016,6,2,1,1,0,0,nan,nan,nan,nan,nan,3.0116263362321023
formal_ablation_no_trust_case2,case2,no_trust,16,99016,7,2,2,1,1,0,1.7500000000000249,0.8750000000000124,0.21755891067735694,2.226175647624926,30.450000000000298,2.226175647624926
formal_ablation_no_trust_case2,case2,no_trust,17,99017,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.26039897029771
formal_ablation_no_trust_case2,case2,no_trust,17,99017,1,3,3,1,1,0,1.7000000000000242,0.5666666666666748,0.28833069363412167,1.9928891146826315,26.750000000000245,1.9928891146826315
formal_ablation_no_trust_case2,case2,no_trust,17,99017,2,3,3,1,1,0,0.7500000000000107,0.2777777777777821,0.33345021079803994,1.7204952841160097,28.100000000000264,1.7204952841160097
formal_ablation_no_trust_case2,case2,no_trust,17,99017,3,3,3,1,1,0,1.7500000000000249,0.6333333333333412,0.35265464677888564,2.433043817606705,28.950000000000276,2.433043817606705
formal_ablation_no_trust_case2,case2,no_trust,17,99017,4,2,2,1,1,0,1.0000000000000142,0.5000000000000071,0.6316114486752222,1.6906363487019405,27.950000000000262,1.6906363487019405
formal_ablation_no_trust_case2,case2,no_trust,17,99017,5,2,2,1,1,0,1.40000000000002,0.70000000000001,0.5999593157276728,1.9800256049366274,27.70000000000026,1.9800256049366274
formal_ablation_no_trust_case2,case2,no_trust,17,99017,6,2,2,1,1,0,1.050000000000015,0.5250000000000075,0.6581370476889853,2.120889579343393,27.250000000000252,2.120889579343393
formal_ablation_no_trust_case2,case2,no_trust,17,99017,7,2,2,1,1,0,1.40000000000002,0.70000000000001,0.3051852157564772,2.251213181229387,27.550000000000257,2.1175236456476485
formal_ablation_no_trust_case2,case2,no_trust,18,99018,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.413454001789635
formal_ablation_no_trust_case2,case2,no_trust,18,99018,1,3,3,1,1,0,1.8000000000000256,0.6777777777777878,0.35949352666472745,2.7295369133104828,29.15000000000028,2.7295369133104828
formal_ablation_no_trust_case2,case2,no_trust,18,99018,2,3,3,1,1,0,0.8500000000000121,0.3333333333333381,0.4002400514769647,1.3267190373538493,28.650000000000272,1.0753624983105572
formal_ablation_no_trust_case2,case2,no_trust,18,99018,3,3,2,1,0,0,nan,nan,nan,nan,nan,2.291607423916023
formal_ablation_no_trust_case2,case2,no_trust,18,99018,4,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.4206514425192678,2.4386040813134664,23.700000000000202,2.4386040813134664
formal_ablation_no_trust_case2,case2,no_trust,18,99018,5,2,2,1,1,0,16.449999999999278,8.224999999999639,0.5634179199305025,2.6737350536268796,45.449999999999555,2.6737350536268796
formal_ablation_no_trust_case2,case2,no_trust,18,99018,6,2,2,1,1,0,1.6500000000000234,0.8250000000000117,0.4103948078084041,1.6535789334396207,26.100000000000236,1.4945727943003433
formal_ablation_no_trust_case2,case2,no_trust,18,99018,7,2,2,1,1,0,0.6000000000000085,0.30000000000000426,0.23817206511298883,2.403569696874567,29.90000000000029,2.403569696874567
formal_ablation_no_trust_case2,case2,no_trust,19,99019,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.438816628046675
formal_ablation_no_trust_case2,case2,no_trust,19,99019,1,3,3,1,1,0,0.5500000000000078,0.18888888888889235,0.3142473128647415,2.4784292126453673,26.800000000000246,2.4784292126453673
formal_ablation_no_trust_case2,case2,no_trust,19,99019,2,3,3,1,1,0,1.3500000000000192,0.5666666666666735,0.49444756172780063,2.4742051304234325,28.900000000000276,2.349754120354798
formal_ablation_no_trust_case2,case2,no_trust,19,99019,3,3,3,1,1,0,1.900000000000027,0.7111111111111216,0.528342661868062,1.2241837463201068,27.70000000000026,1.2241837463201068
formal_ablation_no_trust_case2,case2,no_trust,19,99019,4,2,0,0,0,0,nan,nan,nan,nan,nan,3.7640843382234923
formal_ablation_no_trust_case2,case2,no_trust,19,99019,5,2,2,1,1,0,2.7499999999998437,1.3749999999999218,0.3290026653185392,2.894046178438049,49.499999999999325,2.894046178438049
formal_ablation_no_trust_case2,case2,no_trust,19,99019,6,2,1,1,0,0,nan,nan,nan,nan,nan,2.8067981929047345
formal_ablation_no_trust_case2,case2,no_trust,19,99019,7,2,1,1,0,0,nan,nan,nan,nan,nan,2.90887193140587
formal_ablation_no_trust_case2,case2,no_trust,20,99020,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.902797591430834
formal_ablation_no_trust_case2,case2,no_trust,20,99020,1,3,3,1,1,1,0.30000000000000426,0.10000000000000142,0.2675962074225049,2.3245665053618043,27.05000000000025,2.3245665053618043
formal_ablation_no_trust_case2,case2,no_trust,20,99020,2,3,3,1,1,0,0.8000000000000114,0.34444444444444855,0.3437875560398737,1.603171350689563,27.300000000000253,1.603171350689563
formal_ablation_no_trust_case2,case2,no_trust,20,99020,3,3,3,1,1,0,1.7500000000000249,0.6333333333333423,0.5301391574118238,2.5715678725338047,29.500000000000284,2.5715678725338047
formal_ablation_no_trust_case2,case2,no_trust,20,99020,4,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.29607230360097686,2.487002940316804,27.90000000000026,2.487002940316804
formal_ablation_no_trust_case2,case2,no_trust,20,99020,5,2,1,1,0,0,nan,nan,nan,nan,nan,2.685179129289808
formal_ablation_no_trust_case2,case2,no_trust,20,99020,6,2,2,1,1,0,1.8000000000000256,0.9000000000000128,0.6131991716085389,1.643126170695746,28.850000000000275,1.6418052591235086
formal_ablation_no_trust_case2,case2,no_trust,20,99020,7,2,2,1,1,0,0.5000000000000071,0.25000000000000355,0.44006654216491325,2.117275929231928,27.400000000000254,1.666461661388638
formal_ablation_no_trust_case2,case2,no_trust,21,99021,0,3,3,1,1,0,20.749999999999194,8.88888888888855,0.3463450715770759,2.93460050162807,47.49999999999944,2.93460050162807
formal_ablation_no_trust_case2,case2,no_trust,21,99021,1,3,1,1,0,0,nan,nan,nan,nan,nan,2.819644685506333
formal_ablation_no_trust_case2,case2,no_trust,21,99021,2,3,0,0,0,0,nan,nan,nan,nan,nan,3.292677193949604
formal_ablation_no_trust_case2,case2,no_trust,21,99021,3,3,3,1,1,0,1.5000000000000213,0.6000000000000097,0.41679418042086297,2.452596038492225,29.700000000000287,1.5864467729092206
formal_ablation_no_trust_case2,case2,no_trust,21,99021,4,2,2,1,1,0,3.199999999999818,1.599999999999909,0.33718308766770844,2.7715445300334927,44.34999999999962,2.7715445300334927
formal_ablation_no_trust_case2,case2,no_trust,21,99021,5,2,1,1,0,0,nan,nan,nan,nan,nan,2.9278565772752723
formal_ablation_no_trust_case2,case2,no_trust,21,99021,6,2,1,1,0,0,nan,nan,nan,nan,nan,3.267739730485153
formal_ablation_no_trust_case2,case2,no_trust,21,99021,7,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.22163985552471252,1.995598034841305,25.350000000000225,1.995598034841305
