condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
case1_supplement_n400_no_gru,case1,no_gru,6,102006,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.027290169475432134,0.9262097390796233,25.350000000000225,0.7609615260692397
case1_supplement_n400_no_gru,case1,no_gru,6,102006,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02449627868502776,1.0071188416606291,28.800000000000274,0.467591819703683
case1_supplement_n400_no_gru,case1,no_gru,6,102006,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03989608409100385,1.526752489357497,24.700000000000216,1.526752489357497
case1_supplement_n400_no_gru,case1,no_gru,6,102006,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01914199207986173,0.8652597742419756,27.15000000000025,0.8652597742419756
case1_supplement_n400_no_gru,case1,no_gru,7,102007,0,3,3,1,1,1,0.25000000000000355,0.08888888888888857,0.03796216992584763,1.571868724952848,27.75000000000026,0.7522604278803788
case1_supplement_n400_no_gru,case1,no_gru,7,102007,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.03393926555750448,1.2870676025192531,25.60000000000023,1.0414136703092816
case1_supplement_n400_no_gru,case1,no_gru,7,102007,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.023121365400675043,1.7955475465274449,25.550000000000228,0.8646105683496046
case1_supplement_n400_no_gru,case1,no_gru,7,102007,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.027626717329657605,1.5403049614459858,27.250000000000252,1.221987992018888
case1_supplement_n400_no_gru,case1,no_gru,7,102007,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01654807594124765,2.6897227555340546,24.90000000000022,1.6405743862576572
case1_supplement_n400_no_gru,case1,no_gru,7,102007,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02277748878788535,0.8987998813591909,29.30000000000028,0.3026900901039686
case1_supplement_n400_no_gru,case1,no_gru,7,102007,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02348664317865742,2.71534672906376,27.400000000000254,1.5788516254900393
case1_supplement_n400_no_gru,case1,no_gru,7,102007,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.06603507006479359,1.1780537883075297,27.650000000000258,1.1780537883075297
case1_supplement_n400_no_gru,case1,no_gru,8,102008,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.04891929088193064,1.798172540267279,25.65000000000023,0.6978628812237346
case1_supplement_n400_no_gru,case1,no_gru,8,102008,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.05696132652263949,1.4811193062255479,25.550000000000228,0.603896077059078
case1_supplement_n400_no_gru,case1,no_gru,8,102008,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.037694431834307075,1.4087115244734354,24.500000000000213,0.9131448067368019
case1_supplement_n400_no_gru,case1,no_gru,8,102008,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.034898337822533126,0.42855848145442094,26.850000000000247,0.37706800403901103
case1_supplement_n400_no_gru,case1,no_gru,8,102008,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.022228274507468258,1.587370340538535,24.700000000000216,0.6199172031986868
case1_supplement_n400_no_gru,case1,no_gru,8,102008,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.027843550103536382,2.165713530850726,29.15000000000028,1.5642406349055966
case1_supplement_n400_no_gru,case1,no_gru,8,102008,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.060485528018485876,1.3765941640573212,24.800000000000217,0.3866006553447805
case1_supplement_n400_no_gru,case1,no_gru,8,102008,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.039170190781391195,1.0310302601708448,27.350000000000254,0.47475155208205944
case1_supplement_n400_no_gru,case1,no_gru,9,102009,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.030372206286031978,1.5204744871817624,27.80000000000026,0.5735286115389077
case1_supplement_n400_no_gru,case1,no_gru,9,102009,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.05540454612034362,0.7169689992385662,25.10000000000022,0.7169689992385662
case1_supplement_n400_no_gru,case1,no_gru,9,102009,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.05437004625482248,1.535441210651267,25.400000000000226,1.535441210651267
case1_supplement_n400_no_gru,case1,no_gru,9,102009,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.047009912969149574,1.4682052193497297,24.600000000000215,1.0337400505654668
case1_supplement_n400_no_gru,case1,no_gru,9,102009,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.029080803080449247,1.996878369973199,26.30000000000024,1.3605483430014256
case1_supplement_n400_no_gru,case1,no_gru,9,102009,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.07508854462948437,0.5012710616341973,29.15000000000028,0.5012710616341973
case1_supplement_n400_no_gru,case1,no_gru,9,102009,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04800451581043161,1.103668599378436,27.350000000000254,0.4274399455904767
case1_supplement_n400_no_gru,case1,no_gru,9,102009,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02990529589069829,0.1629808406849138,27.950000000000262,0.1629808406849138
case1_supplement_n400_no_gru,case1,no_gru,10,102010,0,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.0703347909353949,0.7045502945358262,27.75000000000026,0.546131842850289
case1_supplement_n400_no_gru,case1,no_gru,10,102010,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.01973340854917373,1.7142072888258753,28.200000000000266,0.9013328853986349
case1_supplement_n400_no_gru,case1,no_gru,10,102010,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.0579720061350437,2.4828637867386916,26.800000000000246,2.0197138798427274
case1_supplement_n400_no_gru,case1,no_gru,10,102010,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02592099193494916,1.0793335171530458,25.950000000000234,0.5502649432884099
case1_supplement_n400_no_gru,case1,no_gru,10,102010,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03696261577056424,1.4586692356498152,27.20000000000025,0.3253328788307283
case1_supplement_n400_no_gru,case1,no_gru,10,102010,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.029111275920011156,0.8864438048844232,25.300000000000225,0.8864438048844232
case1_supplement_n400_no_gru,case1,no_gru,10,102010,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.025527664931898886,0.2464898009107263,28.750000000000274,0.2464898009107263
case1_supplement_n400_no_gru,case1,no_gru,10,102010,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.043482287316430265,1.724901566286893,29.750000000000288,1.2624305872762756
case1_supplement_n400_no_gru,case1,no_gru,11,102011,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03239274300376454,1.154131015876185,25.950000000000234,0.42347974737120503
case1_supplement_n400_no_gru,case1,no_gru,11,102011,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.028955586700997436,2.009577795116362,24.95000000000022,1.2471814007692041
case1_supplement_n400_no_gru,case1,no_gru,11,102011,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.026137084867573546,0.744214673150673,27.500000000000256,0.744214673150673
case1_supplement_n400_no_gru,case1,no_gru,11,102011,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.05719729104883955,1.8753286969576932,25.350000000000225,1.1458190217586177
case1_supplement_n400_no_gru,case1,no_gru,11,102011,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.019025021241518843,0.42055898052017526,25.60000000000023,0.42055898052017526
case1_supplement_n400_no_gru,case1,no_gru,11,102011,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.06373031077372228,2.3998258165553032,28.150000000000265,1.1626145240471046
case1_supplement_n400_no_gru,case1,no_gru,11,102011,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03158617717645193,2.2330596712158055,26.850000000000247,1.180181549768911
case1_supplement_n400_no_gru,case1,no_gru,11,102011,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.027394673035843642,2.6714647755306395,30.100000000000293,1.5408670038852932
case1_supplement_n400_no_gru,case1,no_gru,12,102012,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.03531934709005818,0.6652834540152693,29.050000000000278,0.30779464135266194
case1_supplement_n400_no_gru,case1,no_gru,12,102012,1,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.032631404065942636,1.5854931029590125,28.60000000000027,0.7990596583732038
case1_supplement_n400_no_gru,case1,no_gru,12,102012,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.044583504118910676,1.7035835945711224,28.250000000000266,0.39656135317165114
case1_supplement_n400_no_gru,case1,no_gru,12,102012,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.027668726930637464,0.7852571905082727,28.000000000000263,0.7852571905082727
case1_supplement_n400_no_gru,case1,no_gru,12,102012,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.01940097403129646,1.5880451644730582,26.950000000000248,0.48221911886748614
case1_supplement_n400_no_gru,case1,no_gru,12,102012,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.044585233865902685,1.4977317533133334,25.350000000000225,0.5631153793161092
case1_supplement_n400_no_gru,case1,no_gru,12,102012,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.04972667586509681,1.3705373966066727,26.800000000000246,0.6787702684188355
case1_supplement_n400_no_gru,case1,no_gru,12,102012,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.06137216497025274,1.2976748682516146,25.05000000000022,1.2976748682516146
case1_supplement_n400_no_gru,case1,no_gru,13,102013,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.03019281289469822,2.495227000326807,30.150000000000293,1.2501687258626821
case1_supplement_n400_no_gru,case1,no_gru,13,102013,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.02962635072981797,1.4294226586026522,25.500000000000227,0.9863844812922468
case1_supplement_n400_no_gru,case1,no_gru,13,102013,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.04592087514760102,1.7097732422581078,27.950000000000262,1.139484840230614
case1_supplement_n400_no_gru,case1,no_gru,13,102013,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.021702416873820688,0.2156818200810484,24.750000000000217,0.2156818200810484
case1_supplement_n400_no_gru,case1,no_gru,13,102013,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019920183932568516,1.056605703670991,25.850000000000232,0.6158491211653194
case1_supplement_n400_no_gru,case1,no_gru,13,102013,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.06732235913355517,1.4045636129629944,26.150000000000237,1.4045636129629944
case1_supplement_n400_no_gru,case1,no_gru,13,102013,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03809243919731857,1.3245079987717305,25.65000000000023,0.6978403487837526
case1_supplement_n400_no_gru,case1,no_gru,13,102013,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02797308599048112,1.509853986250455,29.350000000000282,1.509853986250455
case1_supplement_n400_no_gru,case1,no_gru,14,102014,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.04679436332659368,1.1693224345976436,27.450000000000255,0.9149182821391327
case1_supplement_n400_no_gru,case1,no_gru,14,102014,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.02771653075951984,0.28120194861239706,27.80000000000026,0.18312505591458764
case1_supplement_n400_no_gru,case1,no_gru,14,102014,2,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.01930810058366857,1.4612448436125336,29.500000000000284,0.5981632046830587
case1_supplement_n400_no_gru,case1,no_gru,14,102014,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.029705436735850115,1.526520103711979,26.40000000000024,0.7860590441581605
case1_supplement_n400_no_gru,case1,no_gru,14,102014,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028685479129895275,1.9777028374070005,24.800000000000217,0.9311130502078265
case1_supplement_n400_no_gru,case1,no_gru,14,102014,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023990652955073688,0.6064337432522546,27.00000000000025,0.6064337432522546
case1_supplement_n400_no_gru,case1,no_gru,14,102014,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03404854617021208,2.407311054233885,26.50000000000024,1.4886914719044946
case1_supplement_n400_no_gru,case1,no_gru,14,102014,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028259947160021698,0.23583275746190896,28.800000000000274,0.23583275746190896
case1_supplement_n400_no_gru,case1,no_gru,15,102015,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.0329401977325112,1.4248999064423813,28.100000000000264,0.9947795538500582
case1_supplement_n400_no_gru,case1,no_gru,15,102015,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.02651150429025619,2.320245662077642,26.35000000000024,0.8273291348638351
case1_supplement_n400_no_gru,case1,no_gru,15,102015,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03475709840930207,1.0552752433595074,25.250000000000224,0.6190299364387193
case1_supplement_n400_no_gru,case1,no_gru,15,102015,3,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.07815077810790261,1.0545748662986332,27.300000000000253,0.5845146942826165
case1_supplement_n400_no_gru,case1,no_gru,15,102015,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02031630015409911,1.9043679530043982,26.50000000000024,1.3531052185538377
case1_supplement_n400_no_gru,case1,no_gru,15,102015,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.024574441949046996,0.6180271195551607,25.200000000000223,0.3352798890604017
case1_supplement_n400_no_gru,case1,no_gru,15,102015,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021610211199110274,1.1656690626550095,29.15000000000028,0.6497878097129685
case1_supplement_n400_no_gru,case1,no_gru,15,102015,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021297668956201304,1.606192244267512,24.600000000000215,0.8225641256343457
case1_supplement_n400_no_gru,case1,no_gru,16,102016,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.041964925889013766,1.8727968693823238,26.600000000000243,1.1163236008139008
case1_supplement_n400_no_gru,case1,no_gru,16,102016,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.02415925548732835,1.2140944927927872,25.70000000000023,0.47027729499697973
case1_supplement_n400_no_gru,case1,no_gru,16,102016,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.02029307053399539,1.3865964680702076,25.550000000000228,1.3865964680702076
case1_supplement_n400_no_gru,case1,no_gru,16,102016,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.022470282483669866,1.4685121398022478,28.850000000000275,0.78958118530718
case1_supplement_n400_no_gru,case1,no_gru,16,102016,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.009784825810881904,1.7701607996844961,26.35000000000024,0.6341617328803348
case1_supplement_n400_no_gru,case1,no_gru,16,102016,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.017716197279928042,1.624747485541311,27.500000000000256,0.593613755983607
case1_supplement_n400_no_gru,case1,no_gru,16,102016,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04226028486074512,1.7012348718907822,25.10000000000022,0.540736271055509
case1_supplement_n400_no_gru,case1,no_gru,16,102016,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.056194951259754884,1.165142215606552,24.90000000000022,0.4945924447330047
case1_supplement_n400_no_gru,case1,no_gru,17,102017,0,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.10448837751033611,1.3978890364625645,26.800000000000246,0.53449315671968
case1_supplement_n400_no_gru,case1,no_gru,17,102017,1,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.020361239303845462,1.2805493173237514,27.70000000000026,0.5035721669225497
case1_supplement_n400_no_gru,case1,no_gru,17,102017,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.033248229797928235,1.3555349527512817,25.400000000000226,0.8836511138774966
case1_supplement_n400_no_gru,case1,no_gru,17,102017,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.042390241696119,2.1065178799712925,27.450000000000255,1.2100666101047957
case1_supplement_n400_no_gru,case1,no_gru,17,102017,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.032826516089377394,1.5469886101777606,27.950000000000262,1.37280637776438
case1_supplement_n400_no_gru,case1,no_gru,17,102017,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021694500862160578,1.7125171902504903,25.300000000000225,0.7498706210336226
case1_supplement_n400_no_gru,case1,no_gru,17,102017,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03893594160160504,1.0622951576328443,26.200000000000237,0.4174055773753439
case1_supplement_n400_no_gru,case1,no_gru,17,102017,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03620162672570249,1.9499101444717128,26.800000000000246,1.2961973125683621
case1_supplement_n400_no_gru,case1,no_gru,18,102018,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.041345888505201885,1.5093142280142133,24.95000000000022,0.5812109460808501
case1_supplement_n400_no_gru,case1,no_gru,18,102018,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.030708794497290765,1.5027053601490035,26.50000000000024,0.7649292345232416
case1_supplement_n400_no_gru,case1,no_gru,18,102018,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.025488763497102458,0.7705441579400155,27.450000000000255,0.4645068475838685
case1_supplement_n400_no_gru,case1,no_gru,18,102018,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.045846914919863625,2.0060237422152487,25.300000000000225,1.1635723220535104
case1_supplement_n400_no_gru,case1,no_gru,18,102018,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02770626132211061,2.3018512457256337,26.200000000000237,1.639356871802316
case1_supplement_n400_no_gru,case1,no_gru,18,102018,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.026780431971228945,1.362705584772125,25.70000000000023,0.4397325409724412
case1_supplement_n400_no_gru,case1,no_gru,18,102018,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03835125100077979,1.448989440282837,26.800000000000246,0.8182177040479117
case1_supplement_n400_no_gru,case1,no_gru,18,102018,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.017093010621400638,2.199667882444239,27.500000000000256,1.571613438187871
case1_supplement_n400_no_gru,case1,no_gru,19,102019,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.12398130657320931,1.4128577678517598,25.10000000000022,1.0229932471298013
case1_supplement_n400_no_gru,case1,no_gru,19,102019,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.03105941086239115,0.8625994523293375,26.35000000000024,0.4571200146773655
case1_supplement_n400_no_gru,case1,no_gru,19,102019,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.03315560226694606,1.079649782543817,26.100000000000236,0.6375388509260703
case1_supplement_n400_no_gru,case1,no_gru,19,102019,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.024227104695046034,1.6482607023995852,28.850000000000275,0.43437692749575413
case1_supplement_n400_no_gru,case1,no_gru,19,102019,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.022894294271399586,1.900799053905618,29.000000000000277,1.310015214619745
