condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case2,case2,no_gru,24,99424,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.4248582830492206,2.745110626764956,27.500000000000256,2.64036513750596
formal_ablation_no_gru_case2,case2,no_gru,25,99425,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.7775252975320881,1.05864712907524,27.250000000000252,0.288808978239163
formal_ablation_no_gru_case2,case2,no_gru,25,99425,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.6256305768286219,1.5801892008557443,29.650000000000286,0.7964232178225806
formal_ablation_no_gru_case2,case2,no_gru,25,99425,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.11590484457741501,1.2360102090038805,29.400000000000283,0.9419416076435497
formal_ablation_no_gru_case2,case2,no_gru,25,99425,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.34189782875192964,2.1010427330499204,28.700000000000273,1.7874340058577225
formal_ablation_no_gru_case2,case2,no_gru,25,99425,4,2,2,1,1,1,0.0,0.0,0.7845197345602287,2.8151215660601716,25.65000000000023,2.8151215660601716
formal_ablation_no_gru_case2,case2,no_gru,25,99425,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.6418895250002516,1.3393008359085652,31.25000000000031,1.3393008359085652
formal_ablation_no_gru_case2,case2,no_gru,25,99425,6,2,2,1,1,1,0.0,0.0,0.09021301789427774,1.3738481522624688,29.550000000000285,1.3738481522624688
formal_ablation_no_gru_case2,case2,no_gru,25,99425,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.35059333110382424,1.9590836063393944,24.150000000000208,1.4720211464453539
formal_ablation_no_gru_case2,case2,no_gru,26,99426,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.22693124480326343,1.6130723446901876,27.400000000000254,1.1188467400189768
formal_ablation_no_gru_case2,case2,no_gru,26,99426,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.5359307871680287,1.862647036610405,27.550000000000257,1.862647036610405
formal_ablation_no_gru_case2,case2,no_gru,26,99426,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.5197415902411627,1.1117914391894874,24.95000000000022,0.7563593142950076
formal_ablation_no_gru_case2,case2,no_gru,26,99426,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.35928227122429995,1.4973463154082054,29.30000000000028,1.3240195361820375
formal_ablation_no_gru_case2,case2,no_gru,26,99426,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.3424980403690253,0.9341078523055887,29.600000000000286,0.8512126981428711
formal_ablation_no_gru_case2,case2,no_gru,26,99426,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.36298613054853135,1.3495987438780348,26.950000000000248,1.3495987438780348
formal_ablation_no_gru_case2,case2,no_gru,26,99426,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5741443168173463,1.609678745173354,27.400000000000254,1.609678745173354
formal_ablation_no_gru_case2,case2,no_gru,26,99426,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.49751672366977456,2.3791958498976715,27.600000000000257,2.3791958498976715
formal_ablation_no_gru_case2,case2,no_gru,27,99427,0,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.4239779425429875,1.8590766916793797,28.150000000000265,1.7240131574748145
formal_ablation_no_gru_case2,case2,no_gru,27,99427,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.3866997996195509,1.2618477730413502,26.550000000000242,1.141945326852957
formal_ablation_no_gru_case2,case2,no_gru,27,99427,2,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.5564995370523401,1.9641508740712101,27.650000000000258,1.9411825399314937
formal_ablation_no_gru_case2,case2,no_gru,27,99427,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.7856099313040575,2.1425124056040867,28.050000000000264,1.2219528909054598
formal_ablation_no_gru_case2,case2,no_gru,27,99427,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.4534370430952579,2.4858717530348113,29.20000000000028,2.3779671990526334
formal_ablation_no_gru_case2,case2,no_gru,27,99427,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.549431510284371,1.5803832967736955,27.10000000000025,1.5803832967736955
formal_ablation_no_gru_case2,case2,no_gru,27,99427,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.33645066870516693,2.2147073518731126,27.75000000000026,1.9877767546558085
formal_ablation_no_gru_case2,case2,no_gru,27,99427,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.7809460404399464,0.8753245767213402,26.750000000000245,0.8753245767213402
formal_ablation_no_gru_case2,case2,no_gru,28,99428,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.3506602321286561,1.5378093669824242,26.600000000000243,1.1323402849239543
formal_ablation_no_gru_case2,case2,no_gru,28,99428,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.6711820951130999,1.2733128279718586,27.85000000000026,0.25978910408844097
formal_ablation_no_gru_case2,case2,no_gru,28,99428,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.6959026098837713,1.6873307167713143,29.15000000000028,1.6873307167713143
formal_ablation_no_gru_case2,case2,no_gru,28,99428,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.2345089571496336,1.4718976570148097,27.450000000000255,1.2529668711872755
formal_ablation_no_gru_case2,case2,no_gru,28,99428,4,2,2,1,1,1,0.0,0.0,0.3293667296877133,2.1693045783289935,29.90000000000029,2.1693045783289935
formal_ablation_no_gru_case2,case2,no_gru,28,99428,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.8685523707851768,2.0103926636166602,28.700000000000273,1.1335915877093232
formal_ablation_no_gru_case2,case2,no_gru,28,99428,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.865882994310333,2.332696598230923,25.200000000000223,2.332696598230923
formal_ablation_no_gru_case2,case2,no_gru,28,99428,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7899198501505422,1.6004896407930578,26.650000000000244,1.1954313942732993
formal_ablation_no_gru_case2,case2,no_gru,29,99429,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.41182800098576355,1.8567152897807924,26.650000000000244,1.7631931388030517
formal_ablation_no_gru_case2,case2,no_gru,29,99429,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.0887720154139333,2.1123517775748044,30.00000000000029,1.6939016046455073
formal_ablation_no_gru_case2,case2,no_gru,29,99429,2,3,3,1,1,1,0.0,0.0,0.3987307945978477,1.6927320421339538,26.850000000000247,1.6927320421339538
formal_ablation_no_gru_case2,case2,no_gru,29,99429,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.3507916585784357,1.7941762682978935,24.100000000000207,1.5603068832165976
formal_ablation_no_gru_case2,case2,no_gru,29,99429,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.43230327477281594,1.978059573208451,25.00000000000022,1.8565594394622753
formal_ablation_no_gru_case2,case2,no_gru,29,99429,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3563782074773816,1.1999535601750537,27.400000000000254,0.8556279157570846
formal_ablation_no_gru_case2,case2,no_gru,29,99429,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.14088325846312932,1.2838938422609878,27.350000000000254,0.8926480221974118
formal_ablation_no_gru_case2,case2,no_gru,29,99429,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5348868259504795,2.013954295002408,29.500000000000284,2.013954295002408
formal_ablation_no_gru_case2,case2,no_gru,30,99430,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.4086328477505348,1.4566830074364183,25.80000000000023,1.3523025347226403
formal_ablation_no_gru_case2,case2,no_gru,30,99430,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.19130464457959806,1.4303596199721824,28.900000000000276,0.951621981302261
formal_ablation_no_gru_case2,case2,no_gru,30,99430,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.39381269383527,1.347435926447951,28.650000000000272,1.294504016837969
formal_ablation_no_gru_case2,case2,no_gru,30,99430,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.35946871167482625,1.9513146386209799,27.550000000000257,1.065640585224279
formal_ablation_no_gru_case2,case2,no_gru,30,99430,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.20421687706977776,0.5063313839283152,30.5000000000003,0.5063313839283152
formal_ablation_no_gru_case2,case2,no_gru,30,99430,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3906122613958077,1.1023680988573983,26.000000000000234,0.9268593996146456
formal_ablation_no_gru_case2,case2,no_gru,30,99430,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.39344318388691557,0.6172399675715226,26.600000000000243,0.47708519793025134
formal_ablation_no_gru_case2,case2,no_gru,30,99430,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5606469126132761,1.268591846725201,29.350000000000282,1.1123210601049802
formal_ablation_no_gru_case2,case2,no_gru,31,99431,0,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.5534188560326317,0.7890395896321217,29.550000000000285,0.7890395896321217
formal_ablation_no_gru_case2,case2,no_gru,31,99431,1,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.29304821399224046,2.0745945182037473,26.750000000000245,1.142939693934571
formal_ablation_no_gru_case2,case2,no_gru,31,99431,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.45638516920889427,1.0976645935782063,29.30000000000028,0.5558035521402351
formal_ablation_no_gru_case2,case2,no_gru,31,99431,3,3,3,1,1,1,0.0,3.552713678800501e-15,0.6966163288896748,1.4748895990151947,25.200000000000223,1.4748895990151947
formal_ablation_no_gru_case2,case2,no_gru,31,99431,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3476144010439476,2.3979542552292883,25.900000000000233,2.021009735531674
formal_ablation_no_gru_case2,case2,no_gru,31,99431,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.45407981853383783,1.2703380070057975,26.50000000000024,0.7404589859386048
formal_ablation_no_gru_case2,case2,no_gru,31,99431,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.27984027195023586,1.1379718723449745,31.050000000000306,1.1379718723449745
formal_ablation_no_gru_case2,case2,no_gru,31,99431,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4552836518396062,2.7165270596795184,30.6500000000003,2.6038784044118
formal_ablation_no_gru_case2,case2,no_gru,32,99432,0,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.8379397057307467,1.4674745165807996,29.600000000000286,1.0280533986715783
formal_ablation_no_gru_case2,case2,no_gru,32,99432,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.5597121881764845,2.336239512652977,28.45000000000027,2.336239512652977
formal_ablation_no_gru_case2,case2,no_gru,32,99432,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.5044829663107376,1.0801598506174015,28.300000000000267,1.0801598506174015
formal_ablation_no_gru_case2,case2,no_gru,32,99432,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.9008241682528629,1.7898225768836689,29.050000000000278,0.7806111347484542
formal_ablation_no_gru_case2,case2,no_gru,32,99432,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7515477197465137,1.0570971452372375,27.550000000000257,0.8236320751352697
formal_ablation_no_gru_case2,case2,no_gru,32,99432,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7233981706434679,1.8702630241266982,29.650000000000286,1.8702630241266982
formal_ablation_no_gru_case2,case2,no_gru,32,99432,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.41096908459490555,1.7980313054308068,29.350000000000282,1.1166076609735696
formal_ablation_no_gru_case2,case2,no_gru,32,99432,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3713851685607094,1.1527633618523543,28.250000000000266,0.9378002033270398
formal_ablation_no_gru_case2,case2,no_gru,33,99433,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.2763993513546066,1.7527987320322673,29.10000000000028,1.6183569409857996
formal_ablation_no_gru_case2,case2,no_gru,33,99433,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.7529010775664284,1.445787023280679,26.000000000000234,0.9950194123477899
formal_ablation_no_gru_case2,case2,no_gru,33,99433,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.5265721978843787,2.007594194761761,29.30000000000028,2.007594194761761
formal_ablation_no_gru_case2,case2,no_gru,33,99433,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.5034371031996213,1.7207581397804155,25.75000000000023,1.6968490432062395
formal_ablation_no_gru_case2,case2,no_gru,33,99433,4,2,2,1,1,1,0.0,0.0,0.37712915976076355,1.9982287395469651,28.950000000000276,1.9982287395469651
formal_ablation_no_gru_case2,case2,no_gru,33,99433,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5363304827758155,2.2133080001955507,26.600000000000243,1.6658206622990523
formal_ablation_no_gru_case2,case2,no_gru,33,99433,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.4034578659547672,2.4841794031325914,29.30000000000028,2.4104393469046874
formal_ablation_no_gru_case2,case2,no_gru,33,99433,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.47778058548079844,1.9340442013068415,28.050000000000264,1.8713588049405443
formal_ablation_no_gru_case2,case2,no_gru,34,99434,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.6851089774736403,1.434244638338267,29.15000000000028,1.1024182559299482
formal_ablation_no_gru_case2,case2,no_gru,34,99434,1,3,3,1,1,1,0.25000000000000355,0.08888888888888975,0.24156018137409452,1.5012822754399615,27.00000000000025,1.325120914843903
formal_ablation_no_gru_case2,case2,no_gru,34,99434,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.38161304915582034,1.9728782160611082,27.05000000000025,1.709035789786169
formal_ablation_no_gru_case2,case2,no_gru,34,99434,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.5170557930579809,1.1215034109922188,29.80000000000029,0.65014176089943
formal_ablation_no_gru_case2,case2,no_gru,34,99434,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.8223855045769002,2.8885584321008793,30.100000000000293,1.6047946083341769
formal_ablation_no_gru_case2,case2,no_gru,34,99434,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.5064091037928654,1.447558546990578,24.500000000000213,0.8291940921109815
formal_ablation_no_gru_case2,case2,no_gru,34,99434,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.39310905379094085,2.093307380265479,27.10000000000025,1.3329931490733093
formal_ablation_no_gru_case2,case2,no_gru,34,99434,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7813663415878671,1.3734655660426114,28.350000000000268,0.7204984837740067
formal_ablation_no_gru_case2,case2,no_gru,35,99435,0,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.466370028263162,2.092169346709166,26.650000000000244,2.02048418875834
formal_ablation_no_gru_case2,case2,no_gru,35,99435,1,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.6798419869455148,1.741282730283567,26.050000000000235,1.2908426386789786
formal_ablation_no_gru_case2,case2,no_gru,35,99435,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.38040525887007676,2.184691917891193,25.500000000000227,1.8298542880761552
formal_ablation_no_gru_case2,case2,no_gru,35,99435,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.6180304503469515,1.2833933581935641,26.000000000000234,0.5406282744391602
formal_ablation_no_gru_case2,case2,no_gru,35,99435,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.10147534602244736,1.729315873867075,28.950000000000276,1.3580613806408848
formal_ablation_no_gru_case2,case2,no_gru,35,99435,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.4856678935564982,0.6248006581379405,29.90000000000029,0.6248006581379405
formal_ablation_no_gru_case2,case2,no_gru,35,99435,6,2,2,1,1,1,0.0,0.0,0.5982068062734841,2.7356838950713436,29.050000000000278,2.7356838950713436
formal_ablation_no_gru_case2,case2,no_gru,35,99435,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7020966246953511,0.6137545695361495,27.90000000000026,0.41446412139043287
formal_ablation_no_gru_case2,case2,no_gru,36,99436,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.38972836826986673,1.5651733442843572,25.70000000000023,1.3334414051591887
formal_ablation_no_gru_case2,case2,no_gru,36,99436,1,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.7041213246402395,1.8326017123712106,28.60000000000027,1.8326017123712106
formal_ablation_no_gru_case2,case2,no_gru,36,99436,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.3273819684683687,2.2548496047346456,26.000000000000234,1.6607448607911026
formal_ablation_no_gru_case2,case2,no_gru,36,99436,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.3373817051273456,1.9884915589840526,25.05000000000022,1.8615274746292494
formal_ablation_no_gru_case2,case2,no_gru,36,99436,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.8664019217957588,1.533630628350981,26.35000000000024,0.8533954426063646
formal_ablation_no_gru_case2,case2,no_gru,36,99436,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6889907088081764,1.9218275745657913,29.500000000000284,1.1290510089688683
formal_ablation_no_gru_case2,case2,no_gru,36,99436,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.39345460852216513,2.3778870679645188,24.35000000000021,1.848990420808773
formal_ablation_no_gru_case2,case2,no_gru,36,99436,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.45014398049137166,1.13337835770445,25.65000000000023,1.13337835770445
formal_ablation_no_gru_case2,case2,no_gru,37,99437,0,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.7346233125576013,1.046794660884727,29.15000000000028,0.6519078628003071
formal_ablation_no_gru_case2,case2,no_gru,37,99437,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.3183874162382139,1.3738843647450156,27.15000000000025,1.2024560325404776
formal_ablation_no_gru_case2,case2,no_gru,37,99437,2,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.7788559541116428,1.3333985879471175,23.050000000000193,1.283454417064027
formal_ablation_no_gru_case2,case2,no_gru,37,99437,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.4740933218258034,1.4859160742811255,28.350000000000268,0.7647127156892889
formal_ablation_no_gru_case2,case2,no_gru,37,99437,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.382509280901581,1.8853543648562296,28.850000000000275,1.5862820681395338
formal_ablation_no_gru_case2,case2,no_gru,37,99437,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5661826763292441,2.334052597112394,29.650000000000286,2.334052597112394
formal_ablation_no_gru_case2,case2,no_gru,37,99437,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.6762572691981239,2.5300658888261998,26.35000000000024,1.2665850414747641
formal_ablation_no_gru_case2,case2,no_gru,37,99437,7,2,2,1,1,1,0.0,0.0,0.6852209235707262,2.1171159220869287,29.500000000000284,2.1171159220869287
formal_ablation_no_gru_case2,case2,no_gru,38,99438,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.7514965986881411,1.277245384359807,28.700000000000273,0.9808477047372809
formal_ablation_no_gru_case2,case2,no_gru,38,99438,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.2603500274343139,2.555381722089232,26.250000000000238,1.6187557427019028
formal_ablation_no_gru_case2,case2,no_gru,38,99438,2,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.24943673362277752,1.9360743125757882,26.850000000000247,1.1144083516714869
formal_ablation_no_gru_case2,case2,no_gru,38,99438,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.44038321520452156,1.7843861266928294,28.900000000000276,1.6924335947329652
formal_ablation_no_gru_case2,case2,no_gru,38,99438,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.6303900762350243,1.6150467567120506,26.600000000000243,1.0390863283824152
formal_ablation_no_gru_case2,case2,no_gru,38,99438,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.38373767696318783,1.6921702109296555,27.20000000000025,1.4233039603998747
formal_ablation_no_gru_case2,case2,no_gru,38,99438,6,2,2,1,1,1,0.0,0.0,0.5859854113847711,1.4772036756693723,27.950000000000262,1.4772036756693723
formal_ablation_no_gru_case2,case2,no_gru,38,99438,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.40301044563977434,2.2292186227183346,27.70000000000026,2.0074103001497643
formal_ablation_no_gru_case2,case2,no_gru,39,99439,0,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.42519321689899087,1.981764710550805,27.300000000000253,1.9054945893063573
formal_ablation_no_gru_case2,case2,no_gru,39,99439,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.5059418219417574,1.396157872821185,27.75000000000026,0.5983104138334135
formal_ablation_no_gru_case2,case2,no_gru,39,99439,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.5195534726405344,1.7495722148139026,25.450000000000227,1.1694933882950187
formal_ablation_no_gru_case2,case2,no_gru,39,99439,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.35606769282026307,1.7780963145880662,25.75000000000023,1.5859974294185868
formal_ablation_no_gru_case2,case2,no_gru,39,99439,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5642967927065681,0.3345391637331083,28.200000000000266,0.3345391637331083
formal_ablation_no_gru_case2,case2,no_gru,39,99439,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6441863799971513,0.5927212411118464,27.400000000000254,0.2138910702674278
